 2456382.0    1    0 0.00      2456382.720833      2456383.291667      2456382.301389      2456382.720833      2456382.301389      2456382.720833            0.000000            0.000000    0
 2456381.0    1    0 0.00      2456381.675694      2456382.291667      2456381.300694      2456381.675694      2456381.300694      2456381.675694            0.000000            0.000000    0
 2456380.0    0    0 0.00      2456380.291667      2456381.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456379.0    0    0 0.00      2456379.291667      2456380.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456378.0    0    0 0.00      2456378.291667      2456379.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456377.0    0    0 0.00      2456377.291667      2456378.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456376.0    0    0 0.00      2456376.291667      2456377.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456375.0    0    0 0.00      2456375.291667      2456376.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456374.0    0    0 0.00      2456374.291667      2456375.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456373.0    1    0 0.00      2456373.291667      2456373.911111      2456373.911111      2456373.778472      2456373.911111      2456373.778472            0.000000            0.000000    0
 2456372.0    1    0 0.00      2456372.291667      2456372.884028      2456372.884028      2456372.778472      2456372.884028      2456372.778472            0.000000            0.000000    0
 2456371.0    1    2 0.00            0.000000            0.000000      2456371.296528      2456371.777778      2456371.296528      2456371.777778      2456371.777778      2456371.777778    1
 2456370.0    1    2 0.00            0.000000            0.000000      2456370.295833      2456370.777083      2456370.295833      2456370.777083      2456370.777083      2456370.777083    1
 2456369.0    1    2 0.00            0.000000            0.000000      2456369.295139      2456369.777083      2456369.295139      2456369.777083      2456369.777083      2456369.777083    1
 2456368.0    1    2 0.00            0.000000            0.000000      2456368.295139      2456368.776389      2456368.295139      2456368.776389      2456368.776389      2456368.776389    1
 2456367.0    1    2 0.00            0.000000            0.000000      2456367.295139      2456367.775694      2456367.295139      2456367.775694      2456367.775694      2456367.775694    1
 2456366.0    1    2 0.00            0.000000            0.000000      2456366.294444      2456366.775000      2456366.294444      2456366.775000      2456366.775000      2456366.775000    1
 2456365.0    1    2 0.00            0.000000            0.000000      2456365.294444      2456365.774306      2456365.294444      2456365.774306      2456365.774306      2456365.774306    1
 2456364.0    1    2 0.00            0.000000            0.000000      2456364.293750      2456364.774306      2456364.293750      2456364.774306      2456364.774306      2456364.774306    1
 2456363.0    1    2 0.00            0.000000            0.000000      2456363.293750      2456363.773611      2456363.293750      2456363.773611      2456363.773611      2456363.773611    1
 2456362.0    1    2 0.00            0.000000            0.000000      2456362.293750      2456362.772917      2456362.293750      2456362.772917      2456362.772917      2456362.772917    1
 2456361.0    1    2 0.00            0.000000            0.000000      2456361.293056      2456361.772222      2456361.293056      2456361.772222      2456361.772222      2456361.772222    1
 2456360.0    1    2 0.00            0.000000            0.000000      2456360.293056      2456360.771528      2456360.293056      2456360.771528      2456360.771528      2456360.771528    1
 2456359.0    1    2 0.00            0.000000            0.000000      2456359.293056      2456359.770833      2456359.293056      2456359.770833      2456359.770833      2456359.770833    1
 2456358.0    1    2 0.00            0.000000            0.000000      2456358.293056      2456358.770139      2456358.293056      2456358.770139      2456358.770139      2456358.770139    1
 2456357.0    1    2 0.00            0.000000            0.000000      2456357.292361      2456357.769444      2456357.292361      2456357.769444      2456357.769444      2456357.769444    1
 2456356.0    1    2 0.00            0.000000            0.000000      2456356.292361      2456356.768750      2456356.292361      2456356.768750      2456356.768750      2456356.768750    1
 2456355.0    1    2 0.00            0.000000            0.000000      2456355.292361      2456355.768056      2456355.292361      2456355.768056      2456355.768056      2456355.768056    1
 2456354.0    1    0 0.00      2456354.765278      2456355.291667      2456354.292361      2456354.765278      2456354.292361      2456354.765278            0.000000            0.000000    0
 2456353.0    1    0 0.00      2456353.720833      2456354.291667      2456353.292361      2456353.720833      2456353.292361      2456353.720833            0.000000            0.000000    0
 2456352.0    1    0 0.00      2456352.676389      2456353.291667      2456352.292361      2456352.676389      2456352.292361      2456352.676389            0.000000            0.000000    0
 2456351.0    0    0 0.00      2456351.291667      2456352.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456350.0    0    0 0.00      2456350.291667      2456351.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456349.0    0    0 0.00      2456349.291667      2456350.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456348.0    0    0 0.00      2456348.291667      2456349.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456347.0    0    0 0.00      2456347.291667      2456348.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456346.0    0    0 0.00      2456346.291667      2456347.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456345.0    0    0 0.00      2456345.291667      2456346.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456344.0    1    0 0.00      2456344.291667      2456344.942361      2456344.942361      2456344.760417      2456344.942361      2456344.760417            0.000000            0.000000    0
 2456343.0    1    0 0.00      2456343.291667      2456343.911806      2456343.911806      2456343.759722      2456343.911806      2456343.759722            0.000000            0.000000    0
 2456342.0    1    0 0.00      2456342.291667      2456342.879167      2456342.879167      2456342.759028      2456342.879167      2456342.759028            0.000000            0.000000    0
 2456341.0    1    2 0.00            0.000000            0.000000      2456341.293056      2456341.758333      2456341.293056      2456341.758333      2456341.758333      2456341.758333    1
 2456340.0    1    2 0.00            0.000000            0.000000      2456340.293056      2456340.757639      2456340.293056      2456340.757639      2456340.757639      2456340.757639    1
 2456339.0    1    2 0.00            0.000000            0.000000      2456339.293056      2456339.756944      2456339.293056      2456339.756944      2456339.756944      2456339.756944    1
 2456338.0    1    2 0.00            0.000000            0.000000      2456338.293750      2456338.756250      2456338.293750      2456338.756250      2456338.756250      2456338.756250    1
 2456337.0    1    2 0.00            0.000000            0.000000      2456337.293750      2456337.755556      2456337.293750      2456337.755556      2456337.755556      2456337.755556    1
 2456336.0    1    2 0.00            0.000000            0.000000      2456336.293750      2456336.754861      2456336.293750      2456336.754861      2456336.754861      2456336.754861    1
 2456335.0    1    2 0.00            0.000000            0.000000      2456335.294444      2456335.754167      2456335.294444      2456335.754167      2456335.754167      2456335.754167    1
 2456334.0    1    2 0.00            0.000000            0.000000      2456334.294444      2456334.753472      2456334.294444      2456334.753472      2456334.753472      2456334.753472    1
 2456333.0    1    2 0.00            0.000000            0.000000      2456333.294444      2456333.752778      2456333.294444      2456333.752778      2456333.752778      2456333.752778    1
 2456332.0    1    2 0.00            0.000000            0.000000      2456332.295139      2456332.752083      2456332.295139      2456332.752083      2456332.752083      2456332.752083    1
 2456331.0    1    2 0.00            0.000000            0.000000      2456331.295139      2456331.750694      2456331.295139      2456331.750694      2456331.750694      2456331.750694    1
 2456330.0    1    2 0.00            0.000000            0.000000      2456330.295833      2456330.750000      2456330.295833      2456330.750000      2456330.750000      2456330.750000    1
 2456329.0    1    2 0.00            0.000000            0.000000      2456329.295833      2456329.749306      2456329.295833      2456329.749306      2456329.749306      2456329.749306    1
 2456328.0    1    2 0.00            0.000000            0.000000      2456328.296528      2456328.748611      2456328.296528      2456328.748611      2456328.748611      2456328.748611    1
 2456327.0    1    2 0.00            0.000000            0.000000      2456327.297222      2456327.747917      2456327.297222      2456327.747917      2456327.747917      2456327.747917    1
 2456326.0    1    2 0.00            0.000000            0.000000      2456326.297222      2456326.747222      2456326.297222      2456326.747222      2456326.747222      2456326.747222    1
 2456325.0    1    0 0.00      2456325.765972      2456326.291667      2456325.297917      2456325.765972      2456325.297917      2456325.765972            0.000000            0.000000    0
 2456324.0    1    0 0.00      2456324.722222      2456325.291667      2456324.298611      2456324.722222      2456324.298611      2456324.722222            0.000000            0.000000    0
 2456323.0    1    0 0.00      2456323.679861      2456324.291667      2456323.298611      2456323.679861      2456323.298611      2456323.679861            0.000000            0.000000    0
 2456322.0    0    0 0.00      2456322.291667      2456323.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456321.0    0    0 0.00      2456321.291667      2456322.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456320.0    0    0 0.00      2456320.291667      2456321.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456319.0    0    0 0.00      2456319.291667      2456320.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456318.0    0    0 0.00      2456318.291667      2456319.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456317.0    0    0 0.00      2456317.291667      2456318.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456316.0    0    0 0.00      2456316.291667      2456317.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456315.0    0    0 0.00      2456315.291667      2456316.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456314.0    1    0 0.00      2456314.291667      2456314.934028      2456314.934028      2456314.738194      2456314.934028      2456314.738194            0.000000            0.000000    0
 2456313.0    1    0 0.00      2456313.291667      2456313.897917      2456313.897917      2456313.737500      2456313.897917      2456313.737500            0.000000            0.000000    0
 2456312.0    1    0 0.00      2456312.291667      2456312.861111      2456312.861111      2456312.736806      2456312.861111      2456312.736806            0.000000            0.000000    0
 2456311.0    1    2 0.00            0.000000            0.000000      2456311.305556      2456311.736111      2456311.305556      2456311.736111      2456311.736111      2456311.736111    1
 2456310.0    1    2 0.00            0.000000            0.000000      2456310.306250      2456310.735417      2456310.306250      2456310.735417      2456310.735417      2456310.735417    1
 2456309.0    1    2 0.00            0.000000            0.000000      2456309.306944      2456309.734722      2456309.306944      2456309.734722      2456309.734722      2456309.734722    1
 2456308.0    1    2 0.00            0.000000            0.000000      2456308.307639      2456308.734028      2456308.307639      2456308.734028      2456308.734028      2456308.734028    1
 2456307.0    1    2 0.00            0.000000            0.000000      2456307.308333      2456307.732639      2456307.308333      2456307.732639      2456307.732639      2456307.732639    1
 2456306.0    1    2 0.00            0.000000            0.000000      2456306.309028      2456306.731944      2456306.309028      2456306.731944      2456306.731944      2456306.731944    1
 2456305.0    1    2 0.00            0.000000            0.000000      2456305.309722      2456305.731250      2456305.309722      2456305.731250      2456305.731250      2456305.731250    1
 2456304.0    1    2 0.00            0.000000            0.000000      2456304.310417      2456304.730556      2456304.310417      2456304.730556      2456304.730556      2456304.730556    1
 2456303.0    1    2 0.00            0.000000            0.000000      2456303.311111      2456303.729861      2456303.311111      2456303.729861      2456303.729861      2456303.729861    1
 2456302.0    1    2 0.00            0.000000            0.000000      2456302.311806      2456302.729167      2456302.311806      2456302.729167      2456302.729167      2456302.729167    1
 2456301.0    1    2 0.00            0.000000            0.000000      2456301.312500      2456301.728472      2456301.312500      2456301.728472      2456301.728472      2456301.728472    1
 2456300.0    1    2 0.00            0.000000            0.000000      2456300.313194      2456300.727778      2456300.313194      2456300.727778      2456300.727778      2456300.727778    1
 2456299.0    1    2 0.00            0.000000            0.000000      2456299.313889      2456299.727083      2456299.313889      2456299.727083      2456299.727083      2456299.727083    1
 2456298.0    1    2 0.00            0.000000            0.000000      2456298.314583      2456298.725694      2456298.314583      2456298.725694      2456298.725694      2456298.725694    1
 2456297.0    1    2 0.00            0.000000            0.000000      2456297.315278      2456297.725000      2456297.315278      2456297.725000      2456297.725000      2456297.725000    1
 2456296.0    1    2 0.00            0.000000            0.000000      2456296.316667      2456296.724306      2456296.316667      2456296.724306      2456296.724306      2456296.724306    1
 2456295.0    1    0 0.00      2456295.725694      2456295.746528      2456295.317361      2456295.725694      2456295.317361      2456295.725694            0.000000            0.000000    0
 2456294.0    1    0 0.00      2456294.685417      2456294.745833      2456294.318056      2456294.685417      2456294.318056      2456294.685417            0.000000            0.000000    0
 2456293.0    1    0 0.00      2456293.645139      2456293.745139      2456293.318750      2456293.645139      2456293.318750      2456293.645139            0.000000            0.000000    0
 2456292.0    0    0 0.00      2456292.296528      2456292.744444            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456291.0    0    0 0.00      2456291.297222      2456291.743750            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456290.0    0    0 0.00      2456290.297917      2456290.743056            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456289.0    0    0 0.00      2456289.298611      2456289.742361            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456288.0    0    0 0.00      2456288.299306      2456288.741667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456287.0    0    0 0.00      2456287.300000      2456287.740278            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456286.0    0    0 0.00      2456286.300694      2456286.739583            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456285.0    1    0 0.00      2456285.302083      2456285.950000      2456285.950000      2456285.715278      2456285.950000      2456285.715278            0.000000            0.000000    0
 2456284.0    1    0 0.00      2456284.302778      2456284.912500      2456284.912500      2456284.714583      2456284.912500      2456284.714583            0.000000            0.000000    0
 2456283.0    1    0 0.00      2456283.303472      2456283.874306      2456283.874306      2456283.713889      2456283.874306      2456283.713889            0.000000            0.000000    0
 2456282.0    1    0 0.00      2456282.304167      2456282.835417      2456282.835417      2456282.713194      2456282.835417      2456282.713194            0.000000            0.000000    0
 2456281.0    1    2 0.00            0.000000            0.000000      2456281.328472      2456281.712500      2456281.328472      2456281.712500      2456281.712500      2456281.712500    1
 2456280.0    1    2 0.00            0.000000            0.000000      2456280.329167      2456280.711111      2456280.329167      2456280.711111      2456280.711111      2456280.711111    1
 2456279.0    1    2 0.00            0.000000            0.000000      2456279.329861      2456279.710417      2456279.329861      2456279.710417      2456279.710417      2456279.710417    1
 2456278.0    1    2 0.00            0.000000            0.000000      2456278.331250      2456278.709722      2456278.331250      2456278.709722      2456278.709722      2456278.709722    1
 2456277.0    1    2 0.00            0.000000            0.000000      2456277.331944      2456277.709028      2456277.331944      2456277.709028      2456277.709028      2456277.709028    1
 2456276.0    1    2 0.00            0.000000            0.000000      2456276.332639      2456276.707639      2456276.332639      2456276.707639      2456276.707639      2456276.707639    1
 2456275.0    1    2 0.00            0.000000            0.000000      2456275.333333      2456275.706944      2456275.333333      2456275.706944      2456275.706944      2456275.706944    1
 2456274.0    1    2 0.00            0.000000            0.000000      2456274.334028      2456274.706250      2456274.334028      2456274.706250      2456274.706250      2456274.706250    1
 2456273.0    1    2 0.00            0.000000            0.000000      2456273.335417      2456273.705556      2456273.335417      2456273.705556      2456273.705556      2456273.705556    1
 2456272.0    1    2 0.00            0.000000            0.000000      2456272.336111      2456272.704167      2456272.336111      2456272.704167      2456272.704167      2456272.704167    1
 2456271.0    1    2 0.00            0.000000            0.000000      2456271.336806      2456271.703472      2456271.336806      2456271.703472      2456271.703472      2456271.703472    1
 2456270.0    1    2 0.00            0.000000            0.000000      2456270.337500      2456270.702778      2456270.337500      2456270.702778      2456270.702778      2456270.702778    1
 2456269.0    1    2 0.00            0.000000            0.000000      2456269.338194      2456269.701389      2456269.338194      2456269.701389      2456269.701389      2456269.701389    1
 2456268.0    1    2 0.00            0.000000            0.000000      2456268.338889      2456268.700694      2456268.338889      2456268.700694      2456268.700694      2456268.700694    1
 2456267.0    1    0 0.00      2456267.772917      2456267.724306      2456267.339583      2456267.772917      2456267.339583      2456267.772917            0.000000            0.000000    0
 2456266.0    1    0 0.00      2456266.731944      2456266.723611      2456266.340972      2456266.731944      2456266.340972      2456266.731944            0.000000            0.000000    0
 2456265.0    1    0 0.00      2456265.692361      2456265.722222      2456265.341667      2456265.692361      2456265.341667      2456265.692361            0.000000            0.000000    0
 2456264.0    1    0 0.00      2456264.653472      2456264.721528      2456264.342361      2456264.653472      2456264.342361      2456264.653472            0.000000            0.000000    0
 2456263.0    0    0 0.00      2456263.318056      2456263.720833            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456262.0    0    0 0.00      2456262.318750      2456262.720139            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456261.0    0    0 0.00      2456261.319444      2456261.718750            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456260.0    0    0 0.00      2456260.320139      2456260.718056            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456259.0    0    0 0.00      2456259.320833      2456259.717361            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456258.0    0    0 0.00      2456258.321528      2456258.716667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456257.0    0    0 0.00      2456257.322222      2456257.715278            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456256.0    0    0 0.00      2456256.322917      2456256.714583            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456255.0    1    0 0.00      2456255.323611      2456255.923611      2456255.923611      2456255.688194      2456255.923611      2456255.688194            0.000000            0.000000    0
 2456254.0    1    0 0.00      2456254.323611      2456254.884722      2456254.884722      2456254.687500      2456254.884722      2456254.687500            0.000000            0.000000    0
 2456253.0    1    0 0.00      2456253.324306      2456253.845139      2456253.845139      2456253.686111      2456253.845139      2456253.686111            0.000000            0.000000    0
 2456252.0    1    0 0.00      2456252.325000      2456252.667361      2456252.667361      2456252.685417      2456252.667361      2456252.685417            0.000000            0.000000    0
 2456251.0    1    0 0.00      2456251.325694      2456251.669444      2456251.669444      2456251.684028      2456251.669444      2456251.684028            0.000000            0.000000    0
 2456250.0    1    0 0.00      2456250.325694      2456250.672222      2456250.672222      2456250.683333      2456250.672222      2456250.683333            0.000000            0.000000    0
 2456249.0    1    2 0.00            0.000000            0.000000      2456249.352778      2456249.681944      2456249.352778      2456249.681944      2456249.681944      2456249.681944    1
 2456248.0    1    2 0.00            0.000000            0.000000      2456248.353472      2456248.681250      2456248.353472      2456248.681250      2456248.681250      2456248.681250    1
 2456247.0    1    2 0.00            0.000000            0.000000      2456247.353472      2456247.679861      2456247.353472      2456247.679861      2456247.679861      2456247.679861    1
 2456246.0    1    2 0.00            0.000000            0.000000      2456246.354167      2456246.679167      2456246.354167      2456246.679167      2456246.679167      2456246.679167    1
 2456245.0    1    2 0.00            0.000000            0.000000      2456245.354861      2456245.678472      2456245.354861      2456245.678472      2456245.678472      2456245.678472    1
 2456244.0    1    2 0.00            0.000000            0.000000      2456244.355556      2456244.677083      2456244.355556      2456244.677083      2456244.677083      2456244.677083    1
 2456243.0    1    2 0.00            0.000000            0.000000      2456243.356250      2456243.676389      2456243.356250      2456243.676389      2456243.676389      2456243.676389    1
 2456242.0    1    2 0.00            0.000000            0.000000      2456242.356250      2456242.675000      2456242.356250      2456242.675000      2456242.675000      2456242.675000    1
 2456241.0    1    2 0.00            0.000000            0.000000      2456241.356944      2456241.674306      2456241.356944      2456241.674306      2456241.674306      2456241.674306    1
 2456240.0    1    2 0.00            0.000000            0.000000      2456240.357639      2456240.672917      2456240.357639      2456240.672917      2456240.672917      2456240.672917    1
 2456239.0    1    0 0.00      2456239.827083      2456239.699306      2456239.357639      2456239.827083      2456239.357639      2456239.827083            0.000000            0.000000    0
 2456238.0    1    0 0.00      2456238.829861      2456238.698611      2456238.358333      2456238.829861      2456238.358333      2456238.829861            0.000000            0.000000    0
 2456237.0    1    0 0.00      2456237.832639      2456237.697222      2456237.358333      2456237.832639      2456237.358333      2456237.832639            0.000000            0.000000    0
 2456236.0    1    0 0.00      2456236.702083      2456236.696528      2456236.359028      2456236.702083      2456236.359028      2456236.702083            0.000000            0.000000    0
 2456235.0    1    0 0.00      2456235.664583      2456235.695833      2456235.359028      2456235.664583      2456235.359028      2456235.664583            0.000000            0.000000    0
 2456234.0    1    0 0.00      2456234.629167      2456234.695139      2456234.359722      2456234.629167      2456234.359722      2456234.629167            0.000000            0.000000    0
 2456233.0    0    0 0.00      2456233.331944      2456233.693750            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456232.0    0    0 0.00      2456232.331944      2456232.693056            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456231.0    0    0 0.00      2456231.332639      2456231.692361            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456230.0    0    0 0.00      2456230.332639      2456230.691667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456229.0    0    0 0.00      2456229.332639      2456229.690972            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456228.0    0    0 0.00      2456228.332639      2456228.689583            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456227.0    0    0 0.00      2456227.332639      2456227.688889            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456226.0    1    0 0.00      2456226.332639      2456226.932639      2456226.932639      2456226.659722      2456226.932639      2456226.659722            0.000000            0.000000    0
 2456225.0    1    0 0.00      2456225.332639      2456225.892361      2456225.892361      2456225.659028      2456225.892361      2456225.659028            0.000000            0.000000    0
 2456224.0    1    0 0.00      2456224.332639      2456224.851389      2456224.851389      2456224.658333      2456224.851389      2456224.658333            0.000000            0.000000    0
 2456223.0    1    0 0.00      2456223.332639      2456223.809722      2456223.809722      2456223.657639      2456223.809722      2456223.657639            0.000000            0.000000    0
 2456222.0    1    0 0.00      2456222.332639      2456222.749306      2456222.749306      2456222.656944      2456222.749306      2456222.656944            0.000000            0.000000    0
 2456221.0    1    0 0.00      2456221.332639      2456221.722222      2456221.722222      2456221.655556      2456221.722222      2456221.655556            0.000000            0.000000    0
 2456220.0    1    2 0.00            0.000000            0.000000      2456220.361111      2456220.654861      2456220.361111      2456220.654861      2456220.654861      2456220.654861    1
 2456219.0    1    2 0.00            0.000000            0.000000      2456219.361111      2456219.654167      2456219.361111      2456219.654167      2456219.654167      2456219.654167    1
 2456218.0    1    2 0.00            0.000000            0.000000      2456218.361111      2456218.653472      2456218.361111      2456218.653472      2456218.653472      2456218.653472    1
 2456217.0    1    2 0.00            0.000000            0.000000      2456217.361111      2456217.652778      2456217.361111      2456217.652778      2456217.652778      2456217.652778    1
 2456216.0    1    2 0.00            0.000000            0.000000      2456216.361111      2456216.652083      2456216.361111      2456216.652083      2456216.652083      2456216.652083    1
 2456215.0    1    2 0.00            0.000000            0.000000      2456215.361111      2456215.651389      2456215.361111      2456215.651389      2456215.651389      2456215.651389    1
 2456214.0    1    2 0.00            0.000000            0.000000      2456214.360417      2456214.650694      2456214.360417      2456214.650694      2456214.650694      2456214.650694    1
 2456213.0    1    2 0.00            0.000000            0.000000      2456213.360417      2456213.650000      2456213.360417      2456213.650000      2456213.650000      2456213.650000    1
 2456212.0    1    2 0.00            0.000000            0.000000      2456212.360417      2456212.649306      2456212.360417      2456212.649306      2456212.649306      2456212.649306    1
 2456211.0    1    2 0.00            0.000000            0.000000      2456211.359722      2456211.649306      2456211.359722      2456211.649306      2456211.649306      2456211.649306    1
 2456210.0    1    2 0.00            0.000000            0.000000      2456210.359722      2456210.648611      2456210.359722      2456210.648611      2456210.648611      2456210.648611    1
 2456209.0    1    0 0.00      2456209.909028      2456209.677083      2456209.359028      2456209.909028      2456209.359028      2456209.909028            0.000000            0.000000    0
 2456208.0    1    0 0.00      2456208.911806      2456208.677083      2456208.359028      2456208.911806      2456208.359028      2456208.911806            0.000000            0.000000    0
 2456207.0    1    0 0.00      2456207.715972      2456207.676389      2456207.358333      2456207.715972      2456207.358333      2456207.715972            0.000000            0.000000    0
 2456206.0    1    0 0.00      2456206.681250      2456206.675694      2456206.358333      2456206.681250      2456206.358333      2456206.681250            0.000000            0.000000    0
 2456205.0    1    0 0.00      2456205.648611      2456205.675694      2456205.357639      2456205.648611      2456205.357639      2456205.648611            0.000000            0.000000    0
 2456204.0    0    0 0.00      2456204.327778      2456204.675000            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456203.0    0    0 0.00      2456203.327778      2456203.675000            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456202.0    0    0 0.00      2456202.327083      2456202.674306            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456201.0    0    0 0.00      2456201.326389      2456201.674306            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456200.0    0    0 0.00      2456200.325694      2456200.673611            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456199.0    0    0 0.00      2456199.325694      2456199.673611            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456198.0    0    0 0.00      2456198.325000      2456198.673611            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456197.0    0    0 0.00      2456197.324306      2456197.672917            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456196.0    1    0 0.00      2456196.323611      2456196.897917      2456196.897917      2456196.643750      2456196.897917      2456196.643750            0.000000            0.000000    0
 2456195.0    1    0 0.00      2456195.322917      2456195.854861      2456195.854861      2456195.643750      2456195.854861      2456195.643750            0.000000            0.000000    0
 2456194.0    1    0 0.00      2456194.322222      2456194.811111      2456194.811111      2456194.643750      2456194.811111      2456194.643750            0.000000            0.000000    0
 2456193.0    1    0 0.00      2456193.322222      2456193.767361      2456193.767361      2456193.643750      2456193.767361      2456193.643750            0.000000            0.000000    0
 2456192.0    1    0 0.00      2456192.321528      2456192.725000      2456192.725000      2456192.643750      2456192.725000      2456192.643750            0.000000            0.000000    0
 2456191.0    1    2 0.00            0.000000            0.000000      2456191.349306      2456191.643750      2456191.349306      2456191.643750      2456191.643750      2456191.643750    1
 2456190.0    1    2 0.00            0.000000            0.000000      2456190.348611      2456190.643750      2456190.348611      2456190.643750      2456190.643750      2456190.643750    1
 2456189.0    1    2 0.00            0.000000            0.000000      2456189.347917      2456189.643750      2456189.347917      2456189.643750      2456189.643750      2456189.643750    1
 2456188.0    1    2 0.00            0.000000            0.000000      2456188.347222      2456188.643750      2456188.347222      2456188.643750      2456188.643750      2456188.643750    1
 2456187.0    1    2 0.00            0.000000            0.000000      2456187.346528      2456187.643750      2456187.346528      2456187.643750      2456187.643750      2456187.643750    1
 2456186.0    1    2 0.00            0.000000            0.000000      2456186.345833      2456186.643750      2456186.345833      2456186.643750      2456186.643750      2456186.643750    1
 2456185.0    1    2 0.00            0.000000            0.000000      2456185.344444      2456185.644444      2456185.344444      2456185.644444      2456185.644444      2456185.644444    1
 2456184.0    1    2 0.00            0.000000            0.000000      2456184.343750      2456184.644444      2456184.343750      2456184.644444      2456184.644444      2456184.644444    1
 2456183.0    1    2 0.00            0.000000            0.000000      2456183.343056      2456183.644444      2456183.343056      2456183.644444      2456183.644444      2456183.644444    1
 2456182.0    1    2 0.00            0.000000            0.000000      2456182.342361      2456182.645139      2456182.342361      2456182.645139      2456182.645139      2456182.645139    1
 2456181.0    1    2 0.00            0.000000            0.000000      2456181.341667      2456181.645139      2456181.341667      2456181.645139      2456181.645139      2456181.645139    1
 2456180.0    1    2 0.00            0.000000            0.000000      2456180.340972      2456180.645833      2456180.340972      2456180.645833      2456180.645833      2456180.645833    1
 2456179.0    1    0 0.00      2456179.769444      2456179.673611      2456179.339583      2456179.769444      2456179.339583      2456179.769444            0.000000            0.000000    0
 2456178.0    1    0 0.00      2456178.735417      2456178.673611      2456178.338889      2456178.735417      2456178.338889      2456178.735417            0.000000            0.000000    0
 2456177.0    1    0 0.00      2456177.704167      2456177.674306      2456177.338194      2456177.704167      2456177.338194      2456177.704167            0.000000            0.000000    0
 2456176.0    1    0 0.00      2456176.675694      2456176.674306      2456176.337500      2456176.675694      2456176.337500      2456176.675694            0.000000            0.000000    0
 2456175.0    0    0 0.00      2456175.309028      2456175.675000            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456174.0    0    0 0.00      2456174.308333      2456174.675000            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
